open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
127.95,128.43,127.36,127.89,1330163,PLD.N,2021-07-29,安博,"Prologis, Inc.",USD
128.16,129.49,127.89,128.04,2156489,PLD.N,2021-07-30,安博,"Prologis, Inc.",USD
128.72,129.6,128.05,128.46,2059065,PLD.N,2021-08-02,安博,"Prologis, Inc.",USD
129.07,129.68,128.12,129.67,1888588,PLD.N,2021-08-03,安博,"Prologis, Inc.",USD
129.75,130.17,128.495,128.9,1854294,PLD.N,2021-08-04,安博,"Prologis, Inc.",USD
129.55,130.52,128.81,130.45,1662195,PLD.N,2021-08-05,安博,"Prologis, Inc.",USD
129.91,130.45,128.8,129.71,3207804,PLD.N,2021-08-06,安博,"Prologis, Inc.",USD
129.77,130.17,129.12,130.01,1055621,PLD.N,2021-08-09,安博,"Prologis, Inc.",USD
130.01,130.19,128.75,129.35,2259328,PLD.N,2021-08-10,安博,"Prologis, Inc.",USD
130.07,130.31,128.43,128.9,2527347,PLD.N,2021-08-11,安博,"Prologis, Inc.",USD
129.38,130.17,128.56,130.07,1422019,PLD.N,2021-08-12,安博,"Prologis, Inc.",USD
130.33,132.08,129.9,131.98,1557644,PLD.N,2021-08-13,安博,"Prologis, Inc.",USD
132.18,133.91,132.01,133.69,2972225,PLD.N,2021-08-16,安博,"Prologis, Inc.",USD
133.34,134.19,133.03,134.08,2541593,PLD.N,2021-08-17,安博,"Prologis, Inc.",USD
134.03,134.49,131.96,132.5,2719372,PLD.N,2021-08-18,安博,"Prologis, Inc.",USD
132.04,133.35,131.88,133.15,1473825,PLD.N,2021-08-19,安博,"Prologis, Inc.",USD
133.1,134.66,131.98,134.25,2488594,PLD.N,2021-08-20,安博,"Prologis, Inc.",USD
134.15,134.7,133.13,133.39,1583525,PLD.N,2021-08-23,安博,"Prologis, Inc.",USD
133.39,133.43,130.66,130.75,1986626,PLD.N,2021-08-24,安博,"Prologis, Inc.",USD
130.53,131.315,129.685,130.53,2242223,PLD.N,2021-08-25,安博,"Prologis, Inc.",USD
130.72,131.2,129.668,130.62,2526391,PLD.N,2021-08-26,安博,"Prologis, Inc.",USD
131.45,131.57,130.56,131.31,1646087,PLD.N,2021-08-27,安博,"Prologis, Inc.",USD
131.31,133.89,131.28,133.73,1491822,PLD.N,2021-08-30,安博,"Prologis, Inc.",USD
133.69,135.03,132.77,134.66,2890872,PLD.N,2021-08-31,安博,"Prologis, Inc.",USD
135.0,138.07,134.58,137.79,3575555,PLD.N,2021-09-01,安博,"Prologis, Inc.",USD
137.75,138.65,136.875,138.47,2758958,PLD.N,2021-09-02,安博,"Prologis, Inc.",USD
138.04,139.33,136.61,138.99,2520014,PLD.N,2021-09-03,安博,"Prologis, Inc.",USD
138.21,138.39,135.95,137.65,2737653,PLD.N,2021-09-07,安博,"Prologis, Inc.",USD
137.22,139.6,136.87,138.54,2030752,PLD.N,2021-09-08,安博,"Prologis, Inc.",USD
137.6,138.0,134.685,134.72,2566644,PLD.N,2021-09-09,安博,"Prologis, Inc.",USD
135.13,135.34,133.52,133.63,1963502,PLD.N,2021-09-10,安博,"Prologis, Inc.",USD
134.77,134.95,132.61,132.78,1713801,PLD.N,2021-09-13,安博,"Prologis, Inc.",USD
133.25,133.67,131.72,132.55,1781449,PLD.N,2021-09-14,安博,"Prologis, Inc.",USD
133.01,134.3,132.06,133.29,2223744,PLD.N,2021-09-15,安博,"Prologis, Inc.",USD
132.66,133.72,131.62,132.58,2126481,PLD.N,2021-09-16,安博,"Prologis, Inc.",USD
131.37,132.14,129.77,130.11,8746513,PLD.N,2021-09-17,安博,"Prologis, Inc.",USD
128.96,130.27,127.7,129.06,2159544,PLD.N,2021-09-20,安博,"Prologis, Inc.",USD
129.63,130.84,128.81,128.85,1793995,PLD.N,2021-09-21,安博,"Prologis, Inc.",USD
129.59,130.58,128.9,130.01,2840606,PLD.N,2021-09-22,安博,"Prologis, Inc.",USD
129.85,130.17,128.83,128.84,2275315,PLD.N,2021-09-23,安博,"Prologis, Inc.",USD
128.75,129.19,127.46,127.9,2092772,PLD.N,2021-09-24,安博,"Prologis, Inc.",USD
127.26,128.52,126.09,126.19,2126937,PLD.N,2021-09-27,安博,"Prologis, Inc.",USD
125.25,126.155,123.9,125.58,3054123,PLD.N,2021-09-28,安博,"Prologis, Inc.",USD
126.08,127.3,125.89,126.44,1608185,PLD.N,2021-09-29,安博,"Prologis, Inc.",USD
127.2,127.68,125.36,125.43,3213977,PLD.N,2021-09-30,安博,"Prologis, Inc.",USD
125.71,127.35,124.21,126.43,1708748,PLD.N,2021-10-01,安博,"Prologis, Inc.",USD
125.83,127.21,125.26,126.83,2061910,PLD.N,2021-10-04,安博,"Prologis, Inc.",USD
127.2,127.6,125.771,126.43,1924332,PLD.N,2021-10-05,安博,"Prologis, Inc.",USD
126.16,127.83,124.5,127.79,2242614,PLD.N,2021-10-06,安博,"Prologis, Inc.",USD
128.83,131.08,128.83,129.38,2559234,PLD.N,2021-10-07,安博,"Prologis, Inc.",USD
128.96,129.24,128.3,128.53,1403414,PLD.N,2021-10-08,安博,"Prologis, Inc.",USD
128.0,129.18,127.275,128.94,1468643,PLD.N,2021-10-11,安博,"Prologis, Inc.",USD
129.33,132.96,128.84,132.29,2700088,PLD.N,2021-10-12,安博,"Prologis, Inc.",USD
132.04,134.165,131.82,133.9,2165435,PLD.N,2021-10-13,安博,"Prologis, Inc.",USD
134.1,136.03,133.81,135.73,1997873,PLD.N,2021-10-14,安博,"Prologis, Inc.",USD
138.56,139.08,135.86,136.98,3508968,PLD.N,2021-10-15,安博,"Prologis, Inc.",USD
136.86,140.81,136.255,139.79,2614663,PLD.N,2021-10-18,安博,"Prologis, Inc.",USD
139.99,140.16,138.77,139.12,1843518,PLD.N,2021-10-19,安博,"Prologis, Inc.",USD
139.94,143.45,139.15,143.42,2646557,PLD.N,2021-10-20,安博,"Prologis, Inc.",USD
144.26,145.95,143.83,144.94,2939763,PLD.N,2021-10-21,安博,"Prologis, Inc.",USD
144.91,145.88,143.69,144.0,2163123,PLD.N,2021-10-22,安博,"Prologis, Inc.",USD
144.22,145.222,143.21,145.1,1793638,PLD.N,2021-10-25,安博,"Prologis, Inc.",USD
145.09,146.88,144.86,146.23,1776828,PLD.N,2021-10-26,安博,"Prologis, Inc.",USD
146.85,146.89,143.43,143.86,2049799,PLD.N,2021-10-27,安博,"Prologis, Inc.",USD
144.53,146.74,144.22,146.67,1895652,PLD.N,2021-10-28,安博,"Prologis, Inc.",USD
145.98,146.61,144.62,144.96,3743199,PLD.N,2021-10-29,安博,"Prologis, Inc.",USD
145.3,145.64,142.0,144.73,1915830,PLD.N,2021-11-01,安博,"Prologis, Inc.",USD
145.16,147.22,144.36,147.03,1720120,PLD.N,2021-11-02,安博,"Prologis, Inc.",USD
147.42,148.12,145.91,147.65,1739559,PLD.N,2021-11-03,安博,"Prologis, Inc.",USD
147.64,148.935,146.977,147.87,1598819,PLD.N,2021-11-04,安博,"Prologis, Inc.",USD
148.94,149.09,146.43,146.69,2048401,PLD.N,2021-11-05,安博,"Prologis, Inc.",USD
147.24,148.29,145.86,148.07,1166939,PLD.N,2021-11-08,安博,"Prologis, Inc.",USD
148.59,148.99,147.81,148.45,1761609,PLD.N,2021-11-09,安博,"Prologis, Inc.",USD
147.86,149.63,147.86,148.77,1453466,PLD.N,2021-11-10,安博,"Prologis, Inc.",USD
148.75,148.95,147.52,148.91,1291536,PLD.N,2021-11-11,安博,"Prologis, Inc.",USD
149.12,149.92,147.55,148.81,1689962,PLD.N,2021-11-12,安博,"Prologis, Inc.",USD
148.85,150.25,148.12,150.2,1502100,PLD.N,2021-11-15,安博,"Prologis, Inc.",USD
150.31,150.93,148.84,149.47,1318190,PLD.N,2021-11-16,安博,"Prologis, Inc.",USD
148.76,150.76,146.05,150.38,2039716,PLD.N,2021-11-17,安博,"Prologis, Inc.",USD
150.5,151.72,149.505,150.58,1464355,PLD.N,2021-11-18,安博,"Prologis, Inc.",USD
151.37,151.37,148.92,150.22,1980027,PLD.N,2021-11-19,安博,"Prologis, Inc.",USD
150.44,152.61,149.45,150.9,1588534,PLD.N,2021-11-22,安博,"Prologis, Inc.",USD
150.87,153.24,149.645,152.58,1908202,PLD.N,2021-11-23,安博,"Prologis, Inc.",USD
152.69,154.87,151.73,154.51,1256057,PLD.N,2021-11-24,安博,"Prologis, Inc.",USD
153.18,153.33,149.77,149.88,1767324,PLD.N,2021-11-26,安博,"Prologis, Inc.",USD
151.24,154.03,150.445,153.28,3045513,PLD.N,2021-11-29,安博,"Prologis, Inc.",USD
152.09,153.48,150.69,150.75,5225959,PLD.N,2021-11-30,安博,"Prologis, Inc.",USD
152.22,156.7,150.12,151.7,3043479,PLD.N,2021-12-01,安博,"Prologis, Inc.",USD
151.66,155.72,151.66,154.42,2729785,PLD.N,2021-12-02,安博,"Prologis, Inc.",USD
154.75,157.51,152.25,154.66,2885287,PLD.N,2021-12-03,安博,"Prologis, Inc.",USD
155.12,157.19,154.76,156.55,3254576,PLD.N,2021-12-06,安博,"Prologis, Inc.",USD
157.63,159.48,156.47,159.3,2800221,PLD.N,2021-12-07,安博,"Prologis, Inc.",USD
159.23,161.11,158.42,159.44,2202854,PLD.N,2021-12-08,安博,"Prologis, Inc.",USD
159.07,159.44,156.87,157.56,2165796,PLD.N,2021-12-09,安博,"Prologis, Inc.",USD
158.0,159.75,157.115,159.08,2024774,PLD.N,2021-12-10,安博,"Prologis, Inc.",USD
158.23,161.8,157.31,161.08,2550027,PLD.N,2021-12-13,安博,"Prologis, Inc.",USD
160.56,160.86,157.15,158.73,3268779,PLD.N,2021-12-14,安博,"Prologis, Inc.",USD
159.54,163.18,159.1,162.56,2979366,PLD.N,2021-12-15,安博,"Prologis, Inc.",USD
162.33,163.99,161.86,163.25,3772257,PLD.N,2021-12-16,安博,"Prologis, Inc.",USD
162.86,165.08,160.8,161.18,6983746,PLD.N,2021-12-17,安博,"Prologis, Inc.",USD
160.09,162.38,159.21,161.39,2231005,PLD.N,2021-12-20,安博,"Prologis, Inc.",USD
162.24,163.69,160.09,160.79,2185859,PLD.N,2021-12-21,安博,"Prologis, Inc.",USD
161.3,162.52,160.51,162.26,2136908,PLD.N,2021-12-22,安博,"Prologis, Inc.",USD
162.52,162.95,160.275,161.75,3047847,PLD.N,2021-12-23,安博,"Prologis, Inc.",USD
162.61,165.96,162.61,165.89,1590984,PLD.N,2021-12-27,安博,"Prologis, Inc.",USD
165.96,165.96,164.02,165.79,1749311,PLD.N,2021-12-28,安博,"Prologis, Inc.",USD
165.96,168.56,165.56,167.68,1399800,PLD.N,2021-12-29,安博,"Prologis, Inc.",USD
167.585,168.84,166.69,167.97,1504908,PLD.N,2021-12-30,安博,"Prologis, Inc.",USD
168.08,169.93,167.59,168.36,2025837,PLD.N,2021-12-31,安博,"Prologis, Inc.",USD
168.46,169.03,162.04,164.9,3438160,PLD.N,2022-01-03,安博,"Prologis, Inc.",USD
164.17,165.33,160.1,161.0,4209392,PLD.N,2022-01-04,安博,"Prologis, Inc.",USD
161.0,161.33,157.37,157.65,3818227,PLD.N,2022-01-05,安博,"Prologis, Inc.",USD
157.43,157.45,155.35,156.57,3090419,PLD.N,2022-01-06,安博,"Prologis, Inc.",USD
156.5,156.84,153.43,153.73,3449042,PLD.N,2022-01-07,安博,"Prologis, Inc.",USD
152.38,153.33,149.82,153.02,4169557,PLD.N,2022-01-10,安博,"Prologis, Inc.",USD
153.24,153.92,151.4,152.99,2656687,PLD.N,2022-01-11,安博,"Prologis, Inc.",USD
153.0,155.0,153.0,153.24,2635836,PLD.N,2022-01-12,安博,"Prologis, Inc.",USD
153.34,154.39,152.9,153.15,2108014,PLD.N,2022-01-13,安博,"Prologis, Inc.",USD
152.75,153.16,150.61,152.74,2330274,PLD.N,2022-01-14,安博,"Prologis, Inc.",USD
151.57,153.61,150.495,153.43,4121288,PLD.N,2022-01-18,安博,"Prologis, Inc.",USD
155.75,159.21,153.51,153.59,4361874,PLD.N,2022-01-19,安博,"Prologis, Inc.",USD
151.99,157.0,151.62,154.14,3494836,PLD.N,2022-01-20,安博,"Prologis, Inc.",USD
157.15,157.9,154.77,155.43,4375019,PLD.N,2022-01-21,安博,"Prologis, Inc.",USD
155.42,155.42,149.13,153.31,5717882,PLD.N,2022-01-24,安博,"Prologis, Inc.",USD
151.015,154.71,150.78,153.96,3755474,PLD.N,2022-01-25,安博,"Prologis, Inc.",USD
154.16,156.72,150.72,151.72,3698416,PLD.N,2022-01-26,安博,"Prologis, Inc.",USD
151.85,154.15,147.59,148.61,4062436,PLD.N,2022-01-27,安博,"Prologis, Inc.",USD
149.32,155.11,146.39,155.07,3645261,PLD.N,2022-01-28,安博,"Prologis, Inc.",USD
155.21,157.27,154.43,156.82,3260482,PLD.N,2022-01-31,安博,"Prologis, Inc.",USD
157.41,157.5,152.33,153.52,3349913,PLD.N,2022-02-01,安博,"Prologis, Inc.",USD
154.72,157.96,154.72,157.33,2910564,PLD.N,2022-02-02,安博,"Prologis, Inc.",USD
156.06,157.78,155.78,156.44,1968296,PLD.N,2022-02-03,安博,"Prologis, Inc.",USD
155.03,155.78,152.59,153.49,1929785,PLD.N,2022-02-04,安博,"Prologis, Inc.",USD
153.26,154.39,151.635,152.05,3816315,PLD.N,2022-02-07,安博,"Prologis, Inc.",USD
152.59,152.83,150.42,151.19,2459590,PLD.N,2022-02-08,安博,"Prologis, Inc.",USD
152.7,155.57,152.7,155.37,2278925,PLD.N,2022-02-09,安博,"Prologis, Inc.",USD
152.58,154.06,147.29,148.43,3094092,PLD.N,2022-02-10,安博,"Prologis, Inc.",USD
149.35,150.07,145.17,146.31,4395531,PLD.N,2022-02-11,安博,"Prologis, Inc.",USD
146.04,148.075,144.38,145.34,3180101,PLD.N,2022-02-14,安博,"Prologis, Inc.",USD
146.55,147.56,145.22,145.62,3064073,PLD.N,2022-02-15,安博,"Prologis, Inc.",USD
146.13,146.94,142.74,144.38,2245647,PLD.N,2022-02-16,安博,"Prologis, Inc.",USD
143.25,144.05,142.2,143.28,2703920,PLD.N,2022-02-17,安博,"Prologis, Inc.",USD
143.11,144.235,141.95,142.55,2485161,PLD.N,2022-02-18,安博,"Prologis, Inc.",USD
143.06,144.435,141.64,142.37,3243975,PLD.N,2022-02-22,安博,"Prologis, Inc.",USD
143.18,144.15,140.58,140.76,2362807,PLD.N,2022-02-23,安博,"Prologis, Inc.",USD
138.47,143.68,137.898,143.33,3439848,PLD.N,2022-02-24,安博,"Prologis, Inc.",USD
143.85,148.505,143.66,148.45,2934561,PLD.N,2022-02-25,安博,"Prologis, Inc.",USD
146.49,147.4,143.89,145.85,4213214,PLD.N,2022-02-28,安博,"Prologis, Inc.",USD
146.73,147.685,145.072,145.76,3458251,PLD.N,2022-03-01,安博,"Prologis, Inc.",USD
146.26,148.53,145.72,147.64,2816579,PLD.N,2022-03-02,安博,"Prologis, Inc.",USD
148.86,150.48,147.3,149.58,2248575,PLD.N,2022-03-03,安博,"Prologis, Inc.",USD
148.03,150.96,147.24,150.84,2781648,PLD.N,2022-03-04,安博,"Prologis, Inc.",USD
150.59,151.24,148.54,148.91,2590760,PLD.N,2022-03-07,安博,"Prologis, Inc.",USD
148.31,150.3,146.74,146.99,3021350,PLD.N,2022-03-08,安博,"Prologis, Inc.",USD
149.18,152.0,148.32,150.48,1895175,PLD.N,2022-03-09,安博,"Prologis, Inc.",USD
148.99,151.54,147.78,151.08,1988450,PLD.N,2022-03-10,安博,"Prologis, Inc.",USD
152.22,152.55,147.68,147.83,1997389,PLD.N,2022-03-11,安博,"Prologis, Inc.",USD
148.4,150.3,147.6,149.17,2391370,PLD.N,2022-03-14,安博,"Prologis, Inc.",USD
151.42,152.85,149.47,151.84,2171277,PLD.N,2022-03-15,安博,"Prologis, Inc.",USD
153.4,155.27,151.115,154.57,3752723,PLD.N,2022-03-16,安博,"Prologis, Inc.",USD
153.73,156.72,152.08,156.66,2218756,PLD.N,2022-03-17,安博,"Prologis, Inc.",USD
156.26,160.43,156.26,160.16,6604944,PLD.N,2022-03-18,安博,"Prologis, Inc.",USD
160.45,160.85,157.29,158.92,2702030,PLD.N,2022-03-21,安博,"Prologis, Inc.",USD
160.15,160.79,157.56,158.67,3374204,PLD.N,2022-03-22,安博,"Prologis, Inc.",USD
158.02,159.065,156.89,157.23,2477394,PLD.N,2022-03-23,安博,"Prologis, Inc.",USD
157.5,157.9,154.11,155.89,2515797,PLD.N,2022-03-24,安博,"Prologis, Inc.",USD
156.15,157.41,154.29,157.33,1896452,PLD.N,2022-03-25,安博,"Prologis, Inc.",USD
157.53,161.01,157.085,160.35,2675628,PLD.N,2022-03-28,安博,"Prologis, Inc.",USD
161.68,165.16,160.22,164.7,3300009,PLD.N,2022-03-29,安博,"Prologis, Inc.",USD
163.73,164.25,162.06,164.14,2368873,PLD.N,2022-03-30,安博,"Prologis, Inc.",USD
164.89,165.52,161.4,161.48,3933592,PLD.N,2022-03-31,安博,"Prologis, Inc.",USD
162.1,166.22,160.61,165.8,2867475,PLD.N,2022-04-01,安博,"Prologis, Inc.",USD
166.13,166.44,162.17,163.78,2448127,PLD.N,2022-04-04,安博,"Prologis, Inc.",USD
163.5,168.33,163.21,166.28,3288984,PLD.N,2022-04-05,安博,"Prologis, Inc.",USD
165.0,170.66,164.011,170.11,3123020,PLD.N,2022-04-06,安博,"Prologis, Inc.",USD
168.44,169.89,166.72,168.83,3142092,PLD.N,2022-04-07,安博,"Prologis, Inc.",USD
168.2,169.39,166.88,168.65,1839618,PLD.N,2022-04-08,安博,"Prologis, Inc.",USD
168.33,169.34,164.42,165.73,2455298,PLD.N,2022-04-11,安博,"Prologis, Inc.",USD
165.53,166.8,164.34,165.33,3062220,PLD.N,2022-04-12,安博,"Prologis, Inc.",USD
165.26,166.05,163.52,165.0,2556469,PLD.N,2022-04-13,安博,"Prologis, Inc.",USD
165.96,166.38,162.51,162.7,2434102,PLD.N,2022-04-14,安博,"Prologis, Inc.",USD
162.57,164.085,162.18,163.0,2502187,PLD.N,2022-04-18,安博,"Prologis, Inc.",USD
166.15,170.2,165.25,169.56,3839487,PLD.N,2022-04-19,安博,"Prologis, Inc.",USD
169.63,174.09,169.63,172.67,4116446,PLD.N,2022-04-20,安博,"Prologis, Inc.",USD
174.4,174.54,170.75,170.78,2620265,PLD.N,2022-04-21,安博,"Prologis, Inc.",USD
171.12,171.995,168.63,168.73,3140000,PLD.N,2022-04-22,安博,"Prologis, Inc.",USD
169.11,169.11,163.41,167.73,2558333,PLD.N,2022-04-25,安博,"Prologis, Inc.",USD
167.41,169.42,165.36,165.63,2605290,PLD.N,2022-04-26,安博,"Prologis, Inc.",USD
165.99,170.261,165.21,167.67,2790905,PLD.N,2022-04-27,安博,"Prologis, Inc.",USD
168.78,173.97,166.79,173.01,4046115,PLD.N,2022-04-28,安博,"Prologis, Inc.",USD
170.26,170.26,159.65,160.29,9997287,PLD.N,2022-04-29,安博,"Prologis, Inc.",USD
160.95,161.43,149.58,153.13,5868090,PLD.N,2022-05-02,安博,"Prologis, Inc.",USD
154.14,154.92,150.73,152.36,4047643,PLD.N,2022-05-03,安博,"Prologis, Inc.",USD
152.49,152.84,146.75,152.28,5070289,PLD.N,2022-05-04,安博,"Prologis, Inc.",USD
152.16,153.16,144.21,144.98,5461526,PLD.N,2022-05-05,安博,"Prologis, Inc.",USD
143.94,144.77,139.43,140.88,6534469,PLD.N,2022-05-06,安博,"Prologis, Inc.",USD
139.36,139.45,132.13,132.37,5611093,PLD.N,2022-05-09,安博,"Prologis, Inc.",USD
134.06,135.34,124.24,125.41,11362648,PLD.N,2022-05-10,安博,"Prologis, Inc.",USD
125.51,129.48,123.52,123.74,8548612,PLD.N,2022-05-11,安博,"Prologis, Inc.",USD
123.37,124.02,120.42,123.93,8153129,PLD.N,2022-05-12,安博,"Prologis, Inc.",USD
125.31,128.65,124.53,128.35,6521919,PLD.N,2022-05-13,安博,"Prologis, Inc.",USD
127.44,128.5,124.98,125.25,3719324,PLD.N,2022-05-16,安博,"Prologis, Inc.",USD
126.4,126.45,123.23,125.9,3838044,PLD.N,2022-05-17,安博,"Prologis, Inc.",USD
126.05,126.8,119.23,119.53,4898204,PLD.N,2022-05-18,安博,"Prologis, Inc.",USD
118.55,121.25,118.211,119.72,5056195,PLD.N,2022-05-19,安博,"Prologis, Inc.",USD
121.11,121.4,117.88,119.72,5146101,PLD.N,2022-05-20,安博,"Prologis, Inc.",USD
121.71,122.18,118.22,120.48,5979134,PLD.N,2022-05-23,安博,"Prologis, Inc.",USD
119.24,120.33,116.37,120.08,5617316,PLD.N,2022-05-24,安博,"Prologis, Inc.",USD
119.82,121.18,118.93,120.03,4249583,PLD.N,2022-05-25,安博,"Prologis, Inc.",USD
120.62,123.365,119.74,122.36,5025598,PLD.N,2022-05-26,安博,"Prologis, Inc.",USD
122.92,128.23,122.87,127.26,4177057,PLD.N,2022-05-27,安博,"Prologis, Inc.",USD
126.39,128.56,125.235,127.48,14792731,PLD.N,2022-05-31,安博,"Prologis, Inc.",USD
128.35,129.1,123.83,125.86,4044349,PLD.N,2022-06-01,安博,"Prologis, Inc.",USD
126.39,129.59,125.46,129.54,3674292,PLD.N,2022-06-02,安博,"Prologis, Inc.",USD
128.03,129.13,127.03,127.58,3217191,PLD.N,2022-06-03,安博,"Prologis, Inc.",USD
128.74,129.48,127.28,127.87,3212351,PLD.N,2022-06-06,安博,"Prologis, Inc.",USD
127.12,129.86,125.785,129.68,3771087,PLD.N,2022-06-07,安博,"Prologis, Inc.",USD
127.98,129.08,124.45,124.77,3238797,PLD.N,2022-06-08,安博,"Prologis, Inc.",USD
124.25,126.08,122.13,122.17,2843010,PLD.N,2022-06-09,安博,"Prologis, Inc.",USD
120.0,120.77,117.13,117.24,5701652,PLD.N,2022-06-10,安博,"Prologis, Inc.",USD
108.85,110.28,106.46,108.43,15213089,PLD.N,2022-06-13,安博,"Prologis, Inc.",USD
109.22,111.47,107.41,110.66,6605063,PLD.N,2022-06-14,安博,"Prologis, Inc.",USD
111.25,116.87,110.69,115.09,7486875,PLD.N,2022-06-15,安博,"Prologis, Inc.",USD
110.41,113.96,110.14,111.79,5326678,PLD.N,2022-06-16,安博,"Prologis, Inc.",USD
112.5,113.92,110.13,110.36,7180507,PLD.N,2022-06-17,安博,"Prologis, Inc.",USD
111.59,113.09,111.375,112.36,3729902,PLD.N,2022-06-21,安博,"Prologis, Inc.",USD
110.76,116.78,110.52,115.46,4252666,PLD.N,2022-06-22,安博,"Prologis, Inc.",USD
116.33,118.75,115.47,118.24,3783870,PLD.N,2022-06-23,安博,"Prologis, Inc.",USD
119.5,122.63,118.43,122.59,4716722,PLD.N,2022-06-24,安博,"Prologis, Inc.",USD
122.27,122.815,119.78,120.21,3782125,PLD.N,2022-06-27,安博,"Prologis, Inc.",USD
121.67,123.095,118.59,118.96,3369377,PLD.N,2022-06-28,安博,"Prologis, Inc.",USD
118.35,118.77,116.62,118.31,2828345,PLD.N,2022-06-29,安博,"Prologis, Inc.",USD
117.26,119.155,115.35,117.65,4525867,PLD.N,2022-06-30,安博,"Prologis, Inc.",USD
117.89,120.38,117.25,120.03,2672744,PLD.N,2022-07-01,安博,"Prologis, Inc.",USD
119.38,121.46,117.83,121.43,4218825,PLD.N,2022-07-05,安博,"Prologis, Inc.",USD
121.65,123.56,120.78,121.46,2983631,PLD.N,2022-07-06,安博,"Prologis, Inc.",USD
121.58,123.96,121.385,122.57,3617478,PLD.N,2022-07-07,安博,"Prologis, Inc.",USD
121.55,122.76,120.56,121.58,2098250,PLD.N,2022-07-08,安博,"Prologis, Inc.",USD
121.24,122.66,120.49,121.78,2399387,PLD.N,2022-07-11,安博,"Prologis, Inc.",USD
121.01,122.92,119.99,120.91,2661720,PLD.N,2022-07-12,安博,"Prologis, Inc.",USD
118.98,121.86,118.49,120.76,2728979,PLD.N,2022-07-13,安博,"Prologis, Inc.",USD
118.08,119.22,117.14,118.13,3369855,PLD.N,2022-07-14,安博,"Prologis, Inc.",USD
120.04,121.51,118.55,121.01,2726627,PLD.N,2022-07-15,安博,"Prologis, Inc.",USD
123.37,124.28,119.01,119.2,4337308,PLD.N,2022-07-18,安博,"Prologis, Inc.",USD
120.57,125.24,119.9,125.11,3884663,PLD.N,2022-07-19,安博,"Prologis, Inc.",USD
125.11,127.43,124.0,124.57,3235660,PLD.N,2022-07-20,安博,"Prologis, Inc.",USD
124.63,125.7,123.07,125.68,3093862,PLD.N,2022-07-21,安博,"Prologis, Inc.",USD
126.71,127.82,126.01,126.9,2940599,PLD.N,2022-07-22,安博,"Prologis, Inc.",USD
126.58,128.34,125.95,127.51,2436213,PLD.N,2022-07-25,安博,"Prologis, Inc.",USD
127.89,128.76,126.75,127.59,3338324,PLD.N,2022-07-26,安博,"Prologis, Inc.",USD
127.16,128.125,125.28,127.39,2086987,PLD.N,2022-07-27,安博,"Prologis, Inc.",USD
129.03,132.66,128.48,132.4,2962255,PLD.N,2022-07-28,安博,"Prologis, Inc.",USD
131.73,133.15,131.51,132.56,3273786,PLD.N,2022-07-29,安博,"Prologis, Inc.",USD
132.21,132.59,130.76,130.98,2615257,PLD.N,2022-08-01,安博,"Prologis, Inc.",USD
130.26,131.59,129.31,129.37,2829317,PLD.N,2022-08-02,安博,"Prologis, Inc.",USD
130.88,132.92,130.35,130.72,3589597,PLD.N,2022-08-03,安博,"Prologis, Inc.",USD
130.44,131.15,128.86,130.75,2062600,PLD.N,2022-08-04,安博,"Prologis, Inc.",USD
129.35,131.57,128.52,131.39,1687337,PLD.N,2022-08-05,安博,"Prologis, Inc.",USD
132.64,134.0,130.22,131.22,2318847,PLD.N,2022-08-08,安博,"Prologis, Inc.",USD
131.92,133.02,130.835,132.9,2458005,PLD.N,2022-08-09,安博,"Prologis, Inc.",USD
135.19,135.49,132.92,134.41,2340573,PLD.N,2022-08-10,安博,"Prologis, Inc.",USD
135.38,135.8,133.56,134.23,1800930,PLD.N,2022-08-11,安博,"Prologis, Inc.",USD
135.59,137.42,135.0,137.24,2609417,PLD.N,2022-08-12,安博,"Prologis, Inc.",USD
137.25,138.47,136.551,138.38,1973213,PLD.N,2022-08-15,安博,"Prologis, Inc.",USD
137.98,138.86,137.05,137.11,1821718,PLD.N,2022-08-16,安博,"Prologis, Inc.",USD
136.12,137.96,135.47,137.39,1453549,PLD.N,2022-08-17,安博,"Prologis, Inc.",USD
138.16,138.23,136.42,136.63,1750617,PLD.N,2022-08-18,安博,"Prologis, Inc.",USD
136.8,136.85,133.5,134.08,2493021,PLD.N,2022-08-19,安博,"Prologis, Inc.",USD
132.6,133.02,130.705,130.94,2022120,PLD.N,2022-08-22,安博,"Prologis, Inc.",USD
130.08,130.8,128.0,128.46,2103679,PLD.N,2022-08-23,安博,"Prologis, Inc.",USD
129.24,131.63,129.07,131.12,2643982,PLD.N,2022-08-24,安博,"Prologis, Inc.",USD
131.81,132.8,131.17,132.78,2572640,PLD.N,2022-08-25,安博,"Prologis, Inc.",USD
132.8,132.82,128.268,128.35,1626082,PLD.N,2022-08-26,安博,"Prologis, Inc.",USD
127.48,128.23,126.721,127.29,2136045,PLD.N,2022-08-29,安博,"Prologis, Inc.",USD
127.66,127.9,125.28,125.65,2249996,PLD.N,2022-08-30,安博,"Prologis, Inc.",USD
127.06,128.06,124.451,124.51,3730126,PLD.N,2022-08-31,安博,"Prologis, Inc.",USD
123.41,124.43,121.51,124.3,3166467,PLD.N,2022-09-01,安博,"Prologis, Inc.",USD
125.59,126.02,121.43,121.89,2297393,PLD.N,2022-09-02,安博,"Prologis, Inc.",USD
122.71,124.2,121.83,123.8,2649297,PLD.N,2022-09-06,安博,"Prologis, Inc.",USD
