open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
4.73,4.745,4.692,4.738,1335827.0,508021.SH,2025-08-01,,,CNY
4.745,4.745,4.704,4.715,490138.0,508021.SH,2025-08-04,,,CNY
4.719,4.719,4.653,4.658,961745.0,508021.SH,2025-08-05,,,CNY
4.639,4.672,4.619,4.644,580006.0,508021.SH,2025-08-06,,,CNY
4.644,4.658,4.611,4.647,1027994.0,508021.SH,2025-08-07,,,CNY
4.661,4.694,4.644,4.677,2050007.0,508021.SH,2025-08-08,,,CNY
4.676,4.677,4.625,4.64,1360346.0,508021.SH,2025-08-11,,,CNY
4.653,4.653,4.584,4.609,1464280.0,508021.SH,2025-08-12,,,CNY
4.627,4.627,4.517,4.536,1745628.0,508021.SH,2025-08-13,,,CNY
4.528,4.531,4.48,4.526,2809533.0,508021.SH,2025-08-14,,,CNY
4.507,4.526,4.47,4.492,800237.0,508021.SH,2025-08-15,,,CNY
4.492,4.492,4.375,4.382,2258977.0,508021.SH,2025-08-18,,,CNY
4.385,4.533,4.356,4.508,3996093.0,508021.SH,2025-08-19,,,CNY
4.515,4.55,4.49,4.533,691406.0,508021.SH,2025-08-20,,,CNY
4.513,4.593,4.513,4.579,1258290.0,508021.SH,2025-08-21,,,CNY
4.591,4.591,4.479,4.526,751554.0,508021.SH,2025-08-22,,,CNY
4.514,4.56,4.445,4.5,2541398.0,508021.SH,2025-08-25,,,CNY
4.482,4.58,4.46,4.567,1775622.0,508021.SH,2025-08-26,,,CNY
4.549,4.585,4.549,4.576,1003518.0,508021.SH,2025-08-27,,,CNY
4.556,4.576,4.505,4.534,514926.0,508021.SH,2025-08-28,,,CNY
4.549,4.602,4.509,4.557,2016697.0,508021.SH,2025-08-29,,,CNY
4.556,4.556,4.488,4.528,397276.0,508021.SH,2025-09-01,,,CNY
4.51,4.599,4.496,4.592,1274252.0,508021.SH,2025-09-02,,,CNY
4.59,4.606,4.552,4.576,1653827.0,508021.SH,2025-09-03,,,CNY
4.567,4.638,4.567,4.608,914120.0,508021.SH,2025-09-04,,,CNY
4.598,4.602,4.55,4.573,506782.0,508021.SH,2025-09-05,,,CNY
4.57,4.57,4.49,4.529,607039.0,508021.SH,2025-09-08,,,CNY
4.519,4.566,4.497,4.529,317128.0,508021.SH,2025-09-09,,,CNY
4.519,4.524,4.491,4.5,176708.0,508021.SH,2025-09-10,,,CNY
4.5,4.513,4.488,4.492,750389.0,508021.SH,2025-09-11,,,CNY
4.492,4.502,4.465,4.475,364337.0,508021.SH,2025-09-12,,,CNY
4.469,4.469,4.448,4.45,145245.0,508021.SH,2025-09-15,,,CNY
4.466,4.466,4.422,4.455,799247.0,508021.SH,2025-09-16,,,CNY
4.437,4.513,4.423,4.512,864365.0,508021.SH,2025-09-17,,,CNY
4.494,4.535,4.473,4.488,443838.0,508021.SH,2025-09-18,,,CNY
4.476,4.508,4.469,4.507,239125.0,508021.SH,2025-09-19,,,CNY
4.489,4.557,4.489,4.553,462671.0,508021.SH,2025-09-22,,,CNY
4.536,4.554,4.497,4.51,212696.0,508021.SH,2025-09-23,,,CNY
4.509,4.51,4.471,4.484,122347.0,508021.SH,2025-09-24,,,CNY
4.496,4.51,4.471,4.478,281138.0,508021.SH,2025-09-25,,,CNY
4.476,4.523,4.469,4.472,795272.0,508021.SH,2025-09-26,,,CNY
4.46,4.497,4.456,4.48,245188.0,508021.SH,2025-09-29,,,CNY
4.462,4.505,4.458,4.493,133457.0,508021.SH,2025-09-30,,,CNY
4.491,4.491,4.46,4.469,583042.0,508021.SH,2025-10-09,,,CNY
4.469,4.477,4.447,4.475,8376.0,508021.SH,2025-10-10,,,CNY
4.458,4.469,4.447,4.46,211215.0,508021.SH,2025-10-13,,,CNY
4.447,4.45,4.44,4.449,98233.0,508021.SH,2025-10-14,,,CNY
4.436,4.45,4.43,4.447,76914.0,508021.SH,2025-10-15,,,CNY
4.456,4.458,4.441,4.448,45463.0,508021.SH,2025-10-16,,,CNY
4.431,4.441,4.426,4.438,203157.0,508021.SH,2025-10-17,,,CNY
4.465,4.465,4.4,4.419,244933.0,508021.SH,2025-10-20,,,CNY
4.422,4.422,4.376,4.39,302751.0,508021.SH,2025-10-21,,,CNY
4.39,4.42,4.374,4.42,97015.0,508021.SH,2025-10-22,,,CNY
4.42,4.455,4.42,4.44,183437.0,508021.SH,2025-10-23,,,CNY
4.457,4.476,4.414,4.461,100396.0,508021.SH,2025-10-24,,,CNY
4.461,4.529,4.445,4.473,447869.0,508021.SH,2025-10-27,,,CNY
4.473,4.533,4.473,4.519,420848.0,508021.SH,2025-10-28,,,CNY
4.519,4.52,4.482,4.498,696712.0,508021.SH,2025-10-29,,,CNY
4.499,4.55,4.464,4.468,467020.0,508021.SH,2025-10-30,,,CNY
4.473,4.498,4.459,4.468,202137.0,508021.SH,2025-10-31,,,CNY
4.468,4.5,4.44,4.46,1092130.0,508021.SH,2025-11-03,,,CNY
4.442,4.52,4.441,4.441,783800.0,508021.SH,2025-11-04,,,CNY
4.442,4.533,4.44,4.467,671212.0,508021.SH,2025-11-05,,,CNY
4.484,4.494,4.433,4.449,160222.0,508021.SH,2025-11-06,,,CNY
4.466,4.499,4.431,4.478,346064.0,508021.SH,2025-11-07,,,CNY
4.478,4.52,4.451,4.52,530196.0,508021.SH,2025-11-10,,,CNY
4.521,4.55,4.503,4.516,726212.0,508021.SH,2025-11-11,,,CNY
4.516,4.53,4.507,4.515,68207.0,508021.SH,2025-11-12,,,CNY
4.49,4.528,4.471,4.481,194202.0,508021.SH,2025-11-13,,,CNY
4.484,4.528,4.481,4.482,252003.0,508021.SH,2025-11-14,,,CNY
4.482,4.527,4.477,4.48,235608.0,508021.SH,2025-11-17,,,CNY
4.479,4.526,4.476,4.488,268680.0,508021.SH,2025-11-18,,,CNY
4.473,4.507,4.46,4.462,464372.0,508021.SH,2025-11-19,,,CNY
4.489,4.53,4.42,4.45,277007.0,508021.SH,2025-11-20,,,CNY
4.461,4.461,4.432,4.437,260596.0,508021.SH,2025-11-21,,,CNY
4.437,4.464,4.437,4.46,151963.0,508021.SH,2025-11-24,,,CNY
4.504,4.504,4.45,4.479,372646.0,508021.SH,2025-11-25,,,CNY
4.461,4.53,4.455,4.5,1499061.0,508021.SH,2025-11-26,,,CNY
4.487,4.503,4.459,4.474,675012.0,508021.SH,2025-11-27,,,CNY
4.456,4.499,4.455,4.48,224360.0,508021.SH,2025-11-28,,,CNY
4.455,4.495,4.453,4.483,166630.0,508021.SH,2025-12-01,,,CNY
4.456,4.475,4.456,4.475,34976.0,508021.SH,2025-12-02,,,CNY
4.457,4.481,4.457,4.471,186785.0,508021.SH,2025-12-03,,,CNY
4.477,4.477,4.441,4.465,271478.0,508021.SH,2025-12-04,,,CNY
4.447,4.475,4.43,4.471,143160.0,508021.SH,2025-12-05,,,CNY
4.444,4.47,4.425,4.443,604461.0,508021.SH,2025-12-08,,,CNY
4.443,4.47,4.4,4.442,529978.0,508021.SH,2025-12-09,,,CNY
4.439,4.474,4.407,4.474,844762.0,508021.SH,2025-12-10,,,CNY
4.481,4.501,4.451,4.475,572178.0,508021.SH,2025-12-11,,,CNY
4.48,4.494,4.453,4.462,307970.0,508021.SH,2025-12-12,,,CNY
4.447,4.472,4.411,4.448,207685.0,508021.SH,2025-12-15,,,CNY
4.437,4.448,4.411,4.412,427902.0,508021.SH,2025-12-16,,,CNY
4.447,4.447,4.4,4.423,245705.0,508021.SH,2025-12-17,,,CNY
4.406,4.42,4.382,4.404,214597.0,508021.SH,2025-12-18,,,CNY
4.387,4.403,4.293,4.392,955706.0,508021.SH,2025-12-19,,,CNY
4.374,4.43,4.368,4.43,465024.0,508021.SH,2025-12-22,,,CNY
4.43,4.435,4.353,4.383,342424.0,508021.SH,2025-12-23,,,CNY
4.365,4.496,4.33,4.49,848642.0,508021.SH,2025-12-24,,,CNY
4.475,4.528,4.473,4.517,1165540.0,508021.SH,2025-12-25,,,CNY
4.479,4.491,4.452,4.462,582169.0,508021.SH,2025-12-26,,,CNY
4.469,4.517,4.433,4.434,253614.0,508021.SH,2025-12-29,,,CNY
4.478,4.5,4.435,4.451,57460.0,508021.SH,2025-12-30,,,CNY
4.434,4.481,4.434,4.475,183810.0,508021.SH,2025-12-31,,,CNY
4.457,4.516,4.44,4.513,583884.0,508021.SH,2026-01-05,,,CNY
4.521,4.586,4.5,4.57,1863697.0,508021.SH,2026-01-06,,,CNY
4.57,4.6,4.548,4.59,919297.0,508021.SH,2026-01-07,,,CNY
4.571,4.617,4.571,4.616,1434103.0,508021.SH,2026-01-08,,,CNY
4.621,4.64,4.542,4.598,1810034.0,508021.SH,2026-01-09,,,CNY
4.598,4.619,4.55,4.556,454307.0,508021.SH,2026-01-12,,,CNY
4.533,4.647,4.521,4.6,1325608.0,508021.SH,2026-01-13,,,CNY
4.6,4.657,4.542,4.637,938351.0,508021.SH,2026-01-14,,,CNY
4.637,4.637,4.574,4.604,980755.0,508021.SH,2026-01-15,,,CNY
4.593,4.62,4.576,4.6,481289.0,508021.SH,2026-01-16,,,CNY
4.628,4.628,4.572,4.588,304624.0,508021.SH,2026-01-19,,,CNY
4.574,4.682,4.574,4.594,1468794.0,508021.SH,2026-01-20,,,CNY
4.612,4.654,4.576,4.65,1070503.0,508021.SH,2026-01-21,,,CNY
4.631,4.663,4.598,4.65,1470767.0,508021.SH,2026-01-22,,,CNY
4.636,4.659,4.6,4.604,1578684.0,508021.SH,2026-01-23,,,CNY
4.593,4.602,4.512,4.544,807963.0,508021.SH,2026-01-26,,,CNY
4.544,4.57,4.533,4.557,1084601.0,508021.SH,2026-01-27,,,CNY
4.538,4.672,4.538,4.624,2395566.0,508021.SH,2026-01-28,,,CNY
4.624,4.69,4.6,4.65,1891659.0,508021.SH,2026-01-29,,,CNY
4.65,4.665,4.613,4.62,533496.0,508021.SH,2026-01-30,,,CNY
4.593,4.602,4.552,4.572,799855.0,508021.SH,2026-02-02,,,CNY
4.585,4.634,4.533,4.623,937461.0,508021.SH,2026-02-03,,,CNY
4.6,4.639,4.6,4.62,557232.0,508021.SH,2026-02-04,,,CNY
4.62,4.62,4.592,4.599,206232.0,508021.SH,2026-02-05,,,CNY
4.599,4.606,4.565,4.565,234400.0,508021.SH,2026-02-06,,,CNY
4.563,4.585,4.505,4.533,680058.0,508021.SH,2026-02-09,,,CNY
4.525,4.568,4.513,4.555,557676.0,508021.SH,2026-02-10,,,CNY
4.567,4.581,4.539,4.549,370295.0,508021.SH,2026-02-11,,,CNY
4.58,4.588,4.541,4.588,431817.0,508021.SH,2026-02-12,,,CNY
4.588,4.59,4.572,4.586,33482.0,508021.SH,2026-02-13,,,CNY
4.586,4.593,4.533,4.534,220228.0,508021.SH,2026-02-24,,,CNY
4.532,4.556,4.532,4.535,363721.0,508021.SH,2026-02-25,,,CNY
4.542,4.552,4.474,4.489,296080.0,508021.SH,2026-02-26,,,CNY
4.487,4.487,4.44,4.45,818371.0,508021.SH,2026-02-27,,,CNY
4.432,4.474,4.414,4.454,1143992.0,508021.SH,2026-03-02,,,CNY
4.453,4.52,4.453,4.5,1567811.0,508021.SH,2026-03-03,,,CNY
4.481,4.503,4.45,4.458,405584.0,508021.SH,2026-03-04,,,CNY
4.439,4.501,4.413,4.434,408176.0,508021.SH,2026-03-05,,,CNY
4.434,4.434,4.359,4.39,411999.0,508021.SH,2026-03-06,,,CNY
4.355,4.389,4.315,4.362,536508.0,508021.SH,2026-03-09,,,CNY
4.343,4.42,4.329,4.393,1148465.0,508021.SH,2026-03-10,,,CNY
4.393,4.393,4.3,4.371,939162.0,508021.SH,2026-03-11,,,CNY
4.351,4.385,4.335,4.336,397724.0,508021.SH,2026-03-12,,,CNY
4.324,4.345,4.29,4.338,1123795.0,508021.SH,2026-03-13,,,CNY
4.338,4.36,4.293,4.306,369800.0,508021.SH,2026-03-16,,,CNY
4.306,4.346,4.306,4.31,690701.0,508021.SH,2026-03-17,,,CNY
4.3,4.405,4.3,4.38,624808.0,508021.SH,2026-03-18,,,CNY
4.36,4.418,4.34,4.39,299456.0,508021.SH,2026-03-19,,,CNY
4.372,4.417,4.336,4.35,794354.0,508021.SH,2026-03-20,,,CNY
4.348,4.348,4.3,4.324,353549.0,508021.SH,2026-03-23,,,CNY
4.321,4.336,4.306,4.325,101510.0,508021.SH,2026-03-24,,,CNY
4.325,4.338,4.309,4.332,86937.0,508021.SH,2026-03-25,,,CNY
4.332,4.357,4.309,4.351,410220.0,508021.SH,2026-03-26,,,CNY
4.336,4.36,4.293,4.355,795920.0,508021.SH,2026-03-27,,,CNY
4.335,4.395,4.321,4.371,646363.0,508021.SH,2026-03-30,,,CNY
4.371,4.384,4.345,4.354,78800.0,508021.SH,2026-03-31,,,CNY
4.354,4.381,4.304,4.331,220000.0,508021.SH,2026-04-01,,,CNY
4.324,4.373,4.321,4.37,308486.0,508021.SH,2026-04-02,,,CNY
4.381,4.417,4.36,4.396,1216296.0,508021.SH,2026-04-03,,,CNY
4.405,4.48,4.393,4.426,1476400.0,508021.SH,2026-04-07,,,CNY
4.42,4.486,4.42,4.46,601337.0,508021.SH,2026-04-08,,,CNY
4.469,4.481,4.444,4.466,334817.0,508021.SH,2026-04-09,,,CNY
4.465,4.485,4.465,4.474,361936.0,508021.SH,2026-04-10,,,CNY
4.48,4.48,4.462,4.479,1084994.0,508021.SH,2026-04-13,,,CNY
4.479,4.48,4.466,4.478,1191616.0,508021.SH,2026-04-14,,,CNY
4.478,4.48,4.453,4.477,792732.0,508021.SH,2026-04-15,,,CNY
4.48,4.533,4.456,4.496,1197452.0,508021.SH,2026-04-16,,,CNY
4.496,4.496,4.47,4.475,500184.0,508021.SH,2026-04-17,,,CNY
4.468,4.489,4.465,4.489,584080.0,508021.SH,2026-04-20,,,CNY
4.489,4.492,4.431,4.464,997758.0,508021.SH,2026-04-21,,,CNY
4.46,4.46,4.406,4.409,670206.0,508021.SH,2026-04-22,,,CNY
4.42,4.428,4.408,4.42,355799.0,508021.SH,2026-04-23,,,CNY
4.42,4.453,4.388,4.392,790803.0,508021.SH,2026-04-24,,,CNY
4.27,4.27,4.237,4.244,930308.0,508021.SH,2026-04-27,,,CNY
4.241,4.244,4.234,4.242,263849.0,508021.SH,2026-04-28,,,CNY
4.238,4.258,4.234,4.244,141791.0,508021.SH,2026-04-29,,,CNY
4.236,4.268,4.21,4.222,1076609.0,508021.SH,2026-04-30,,,CNY
4.222,4.227,4.19,4.202,196224.0,508021.SH,2026-05-06,,,CNY
4.202,4.202,4.168,4.18,304099.0,508021.SH,2026-05-07,,,CNY
4.168,4.18,4.138,4.15,345592.0,508021.SH,2026-05-08,,,CNY
4.14,4.174,4.138,4.141,547418.0,508021.SH,2026-05-11,,,CNY
4.155,4.159,4.116,4.121,483026.0,508021.SH,2026-05-12,,,CNY
4.121,4.121,4.073,4.078,558817.0,508021.SH,2026-05-13,,,CNY
4.078,4.078,3.98,4.004,1097218.0,508021.SH,2026-05-14,,,CNY
3.986,4.002,3.98,4.001,420701.0,508021.SH,2026-05-15,,,CNY
4.001,4.006,3.932,3.937,379404.0,508021.SH,2026-05-18,,,CNY
3.941,4.101,3.941,4.015,1847334.0,508021.SH,2026-05-19,,,CNY
4.015,4.082,3.965,4.0,754786.0,508021.SH,2026-05-20,,,CNY
4.0,4.0,3.903,3.925,1484320.0,508021.SH,2026-05-21,,,CNY
3.92,3.923,3.777,3.787,3553016.0,508021.SH,2026-05-22,,,CNY
3.77,3.815,3.753,3.789,6520530.0,508021.SH,2026-05-25,,,CNY
3.775,3.775,3.6,3.674,2471573.0,508021.SH,2026-05-26,,,CNY
3.657,3.685,3.55,3.654,5428167.0,508021.SH,2026-05-27,,,CNY
3.637,3.678,3.637,3.663,1737408.0,508021.SH,2026-05-28,,,CNY
3.685,3.775,3.65,3.758,1437284.0,508021.SH,2026-05-29,,,CNY
3.774,3.852,3.741,3.845,3341656.0,508021.SH,2026-06-01,,,CNY
3.827,3.827,3.754,3.784,421809.0,508021.SH,2026-06-02,,,CNY
3.767,3.865,3.752,3.865,933570.0,508021.SH,2026-06-03,,,CNY
3.869,3.88,3.824,3.872,395913.0,508021.SH,2026-06-04,,,CNY
3.88,3.88,3.796,3.831,788890.0,508021.SH,2026-06-05,,,CNY
3.816,3.833,3.81,3.832,130399.0,508021.SH,2026-06-08,,,CNY
3.834,3.863,3.814,3.824,3362400.0,508021.SH,2026-06-09,,,CNY
3.82,3.82,3.67,3.77,1230413.0,508021.SH,2026-06-10,,,CNY
3.765,3.765,3.684,3.703,816332.0,508021.SH,2026-06-11,,,CNY
3.69,3.753,3.678,3.75,471422.0,508021.SH,2026-06-12,,,CNY
3.754,3.754,3.698,3.725,427953.0,508021.SH,2026-06-15,,,CNY
3.708,3.741,3.656,3.725,237953.0,508021.SH,2026-06-16,,,CNY
3.708,3.744,3.674,3.686,412638.0,508021.SH,2026-06-17,,,CNY
3.67,3.709,3.633,3.648,270329.0,508021.SH,2026-06-18,,,CNY
3.648,3.648,3.482,3.615,4689541.0,508021.SH,2026-06-22,,,CNY
3.596,3.631,3.516,3.608,1473131.0,508021.SH,2026-06-23,,,CNY
3.591,3.633,3.508,3.538,900388.0,508021.SH,2026-06-24,,,CNY
3.522,3.621,3.467,3.619,922785.0,508021.SH,2026-06-25,,,CNY
3.603,3.654,3.526,3.582,899314.0,508021.SH,2026-06-26,,,CNY
3.565,3.694,3.553,3.685,352005.0,508021.SH,2026-06-29,,,CNY
3.681,3.757,3.633,3.746,878594.0,508021.SH,2026-06-30,,,CNY
3.733,3.76,3.7,3.752,1145721.0,508021.SH,2026-07-01,,,CNY
3.757,3.774,3.684,3.756,1962677.0,508021.SH,2026-07-02,,,CNY
3.76,3.782,3.72,3.762,1948056.0,508021.SH,2026-07-03,,,CNY
3.752,3.79,3.734,3.751,871421.0,508021.SH,2026-07-06,,,CNY
3.751,3.827,3.733,3.811,961657.0,508021.SH,2026-07-07,,,CNY
3.793,3.844,3.763,3.801,666100.0,508021.SH,2026-07-08,,,CNY
3.825,3.835,3.72,3.788,801208.0,508021.SH,2026-07-09,,,CNY
3.771,3.813,3.736,3.785,851811.0,508021.SH,2026-07-10,,,CNY
3.755,3.824,3.731,3.75,769858.0,508021.SH,2026-07-13,,,CNY
3.727,3.78,3.642,3.694,1496083.0,508021.SH,2026-07-14,,,CNY
3.677,3.7,3.546,3.649,1613208.0,508021.SH,2026-07-15,,,CNY
3.621,3.643,3.561,3.611,1489659.0,508021.SH,2026-07-16,,,CNY
3.594,3.641,3.541,3.64,1630474.0,508021.SH,2026-07-17,,,CNY
3.623,3.652,3.531,3.624,2708683.0,508021.SH,2026-07-20,,,CNY
3.607,3.617,3.518,3.559,1523801.0,508021.SH,2026-07-21,,,CNY
3.535,3.551,3.393,3.417,3393672.0,508021.SH,2026-07-22,,,CNY
3.4,3.4,3.309,3.351,1558174.0,508021.SH,2026-07-23,,,CNY
3.336,3.366,3.319,3.354,358003.0,508021.SH,2026-07-24,,,CNY
3.339,3.345,3.273,3.298,206237.0,508021.SH,2026-07-27,,,CNY
3.3,3.3,3.24,3.25,140664.0,508021.SH,2026-07-28,,,CNY
